index,timestamp,filename,angle,torque,speed,fullpath,filename2
2016-11-17 23:47:23.771136682,1479426443771136768,center/1479426443771136682.jpg,-0.0122173046693,0.0311921022705,15.1246521,round2/train/center/1479426443771136682.jpg,6443771136682
2016-11-17 23:47:23.820979616,1479426443820979712,center/1479426443820979616.jpg,-0.0122173046693,-0.0264992755873,15.1222219467,round2/train/center/1479426443820979616.jpg,6443820979616
2016-11-17 23:47:23.870986940,1479426443870987008,center/1479426443870986940.jpg,-0.0122173046693,-0.0423263289196,15.1231185406,round2/train/center/1479426443870986940.jpg,6443870986940
2016-11-17 23:47:23.921051794,1479426443921051904,center/1479426443921051794.jpg,-0.0122173046693,-0.0870448603494,15.1350202686,round2/train/center/1479426443921051794.jpg,6443921051794
2016-11-17 23:47:23.971056579,1479426443971056640,center/1479426443971056579.jpg,-0.0122173046693,0.00653335120233,15.1419568123,round2/train/center/1479426443971056579.jpg,6443971056579
2016-11-17 23:47:24.021015996,1479426444021016064,center/1479426444021015996.jpg,-0.0122173046693,-0.0501970767481,15.1416664124,round2/train/center/1479426444021015996.jpg,6444021015996
2016-11-17 23:47:24.071121815,1479426444071121920,center/1479426444071121815.jpg,-0.0141334450907,-0.1875,15.1535932223,round2/train/center/1479426444071121815.jpg,6444071121815
2016-11-17 23:47:24.121032626,1479426444121032704,center/1479426444121032626.jpg,-0.0157079640776,-0.0625,15.1655282697,round2/train/center/1479426444121032626.jpg,6444121032626
2016-11-17 23:47:24.171042051,1479426444171042048,center/1479426444171042051.jpg,-0.0157079640776,0,15.1696814001,round2/train/center/1479426444171042051.jpg,6444171042051
2016-11-17 23:47:24.221087682,1479426444221087744,center/1479426444221087682.jpg,-0.0157079640776,-0.0625,15.179865884,round2/train/center/1479426444221087682.jpg,6444221087682
2016-11-17 23:47:24.271063988,1479426444271064064,center/1479426444271063988.jpg,-0.0157079640776,-0.0672392455582,15.1859007962,round2/train/center/1479426444271063988.jpg,6444271063988
2016-11-17 23:47:24.321128591,1479426444321128704,center/1479426444321128591.jpg,-0.0157079640776,0.0985950944168,15.1849377824,round2/train/center/1479426444321128591.jpg,6444321128591
2016-11-17 23:47:24.371138169,1479426444371138048,center/1479426444371138169.jpg,-0.0158357418572,-0.00915141430948,15.1805553436,round2/train/center/1479426444371138169.jpg,6444371138169
2016-11-17 23:47:24.421134838,1479426444421134848,center/1479426444421134838.jpg,-0.0174532923847,-0.00872011341576,15.1789730608,round2/train/center/1479426444421134838.jpg,6444421134838
2016-11-17 23:47:24.471097452,1479426444471097344,center/1479426444471097452.jpg,-0.0174532923847,-0.125,15.1835135549,round2/train/center/1479426444471097452.jpg,6444471097452
2016-11-17 23:47:24.521282023,1479426444521282048,center/1479426444521282023.jpg,-0.0191986225545,-0.0894870763415,15.1861114502,round2/train/center/1479426444521282023.jpg,6444521282023
2016-11-17 23:47:24.571174150,1479426444571174144,center/1479426444571174150.jpg,-0.0209439508617,-0.0588034453201,15.189217165,round2/train/center/1479426444571174150.jpg,6444571174150
2016-11-17 23:47:24.621121361,1479426444621121280,center/1479426444621121361.jpg,-0.0209439508617,0.0280213973743,15.2015323436,round2/train/center/1479426444621121361.jpg,6444621121361
2016-11-17 23:47:24.671194073,1479426444671194112,center/1479426444671194073.jpg,-0.0209439508617,0.0592789265962,15.2055559158,round2/train/center/1479426444671194073.jpg,6444671194073
2016-11-17 23:47:24.721249836,1479426444721249792,center/1479426444721249836.jpg,-0.0209439508617,-0.0280864552945,15.2113923006,round2/train/center/1479426444721249836.jpg,6444721249836
2016-11-17 23:47:24.771271539,1479426444771271424,center/1479426444771271539.jpg,-0.0226892810315,-0.133745643932,15.2222223282,round2/train/center/1479426444771271539.jpg,6444771271539
2016-11-17 23:47:24.821160514,1479426444821160448,center/1479426444821160514.jpg,-0.0280558855555,-0.504677369953,15.2222223282,round2/train/center/1479426444821160514.jpg,6444821160514
2016-11-17 23:47:24.871226203,1479426444871226112,center/1479426444871226203.jpg,-0.0438715776783,-0.564633799122,15.2224119855,round2/train/center/1479426444871226203.jpg,6444871226203
2016-11-17 23:47:24.921171232,1479426444921171200,center/1479426444921171232.jpg,-0.060366468217,-0.5,15.22630799,round2/train/center/1479426444921171232.jpg,6444921171232
2016-11-17 23:47:24.971234795,1479426444971234816,center/1479426444971234795.jpg,-0.0645771846175,-0.430356413268,15.2194442749,round2/train/center/1479426444971234795.jpg,6444971234795
2016-11-17 23:47:25.021297916,1479426445021297920,center/1479426445021297916.jpg,-0.0636558904747,-0.125,15.2209107063,round2/train/center/1479426445021297916.jpg,6445021297916
2016-11-17 23:47:25.071200219,1479426445071200256,center/1479426445071200219.jpg,-0.0610865242779,-0.123887157267,15.2166662216,round2/train/center/1479426445071200219.jpg,6445071200219
2016-11-17 23:47:25.121261948,1479426445121261824,center/1479426445121261948.jpg,-0.0610865242779,-0.0943236981465,15.2166662216,round2/train/center/1479426445121261948.jpg,6445121261948
2016-11-17 23:47:25.171263290,1479426445171263232,center/1479426445171263290.jpg,-0.0610865242779,-0.188387453074,15.2222617745,round2/train/center/1479426445171263290.jpg,6445171263290
2016-11-17 23:47:25.221413395,1479426445221413376,center/1479426445221413395.jpg,-0.0610865242779,-0.25,15.2278622019,round2/train/center/1479426445221413395.jpg,6445221413395
2016-11-17 23:47:25.271301036,1479426445271301120,center/1479426445271301036.jpg,-0.0610865242779,-0.313357378243,15.2333716906,round2/train/center/1479426445271301036.jpg,6445271301036
2016-11-17 23:47:25.321282005,1479426445321282048,center/1479426445321282005.jpg,-0.0619563548052,-0.5,15.2430603337,round2/train/center/1479426445321282005.jpg,6445321282005
2016-11-17 23:47:25.371275648,1479426445371275776,center/1479426445371275648.jpg,-0.064571154917,-0.437715922861,15.2278062704,round2/train/center/1479426445371275648.jpg,6445371275648
2016-11-17 23:47:25.421373530,1479426445421373440,center/1479426445421373530.jpg,-0.0645771846175,-0.406440765815,15.183384267,round2/train/center/1479426445421373530.jpg,6445421373530
2016-11-17 23:47:25.471351422,1479426445471351296,center/1479426445471351422.jpg,-0.0645771846175,-0.436868226428,15.1473909893,round2/train/center/1479426445471351422.jpg,6445471351422
2016-11-17 23:47:25.521340838,1479426445521340928,center/1479426445521340838.jpg,-0.0654282966803,-0.5,15.0839509169,round2/train/center/1479426445521340838.jpg,6445521340838
2016-11-17 23:47:25.571350932,1479426445571351040,center/1479426445571350932.jpg,-0.0680678412318,-0.561310001401,15.0197089178,round2/train/center/1479426445571350932.jpg,6445571350932
2016-11-17 23:47:25.621369464,1479426445621369344,center/1479426445621369464.jpg,-0.069813169539,-0.3125,14.9394602237,round2/train/center/1479426445621369464.jpg,6445621369464
2016-11-17 23:47:25.671369072,1479426445671368960,center/1479426445671369072.jpg,-0.069813169539,-0.25,14.8726994299,round2/train/center/1479426445671369072.jpg,6445671369072
2016-11-17 23:47:25.721376994,1479426445721377024,center/1479426445721376994.jpg,-0.069813169539,-0.220519803247,14.7842772092,round2/train/center/1479426445721376994.jpg,6445721376994
2016-11-17 23:47:25.771337370,1479426445771337472,center/1479426445771337370.jpg,-0.069813169539,-0.189692968461,14.7144739047,round2/train/center/1479426445771337370.jpg,6445771337370
2016-11-17 23:47:25.821392872,1479426445821392896,center/1479426445821392872.jpg,-0.0680678412318,-0.066872230947,14.615054651,round2/train/center/1479426445821392872.jpg,6445821392872
2016-11-17 23:47:25.871389372,1479426445871389440,center/1479426445871389372.jpg,-0.0663928388174,0,14.5396724225,round2/train/center/1479426445871389372.jpg,6445871389372
2016-11-17 23:47:25.921412568,1479426445921412608,center/1479426445921412568.jpg,-0.0637919964631,0.118734989661,14.4241712539,round2/train/center/1479426445921412568.jpg,6445921412568
2016-11-17 23:47:25.971474817,1479426445971474944,center/1479426445971474817.jpg,-0.0594198079484,0.247184914392,14.342542027,round2/train/center/1479426445971474817.jpg,6445971474817
2016-11-17 23:47:26.021491389,1479426446021491456,center/1479426446021491389.jpg,-0.0542808462267,0.271815587539,14.2420947534,round2/train/center/1479426446021491389.jpg,6446021491389
2016-11-17 23:47:26.071439651,1479426446071439616,center/1479426446071439651.jpg,-0.0472223820006,0.3125,14.1649862132,round2/train/center/1479426446071439651.jpg,6446071439651
2016-11-17 23:47:26.121493640,1479426446121493760,center/1479426446121493640.jpg,-0.0401425734162,0.5,14.0614098117,round2/train/center/1479426446121493640.jpg,6446121493640
2016-11-17 23:47:26.171424598,1479426446171424512,center/1479426446171424598.jpg,-0.0401425734162,0.425431117072,13.992918383,round2/train/center/1479426446171424598.jpg,6446171424598
2016-11-17 23:47:26.221456815,1479426446221456896,center/1479426446221456815.jpg,-0.0401425734162,0.125,13.8819101834,round2/train/center/1479426446221456815.jpg,6446221456815
2016-11-17 23:47:26.271412768,1479426446271412736,center/1479426446271412768.jpg,-0.0401425734162,0.125,13.7936696609,round2/train/center/1479426446271412768.jpg,6446271412768
2016-11-17 23:47:26.321482641,1479426446321482752,center/1479426446321482641.jpg,-0.0418879017234,0.0801290032179,13.7127489534,round2/train/center/1479426446321482641.jpg,6446321482641
2016-11-17 23:47:26.371350565,1479426446371350528,center/1479426446371350565.jpg,-0.0418879017234,0.00518331732309,13.6194311875,round2/train/center/1479426446371350565.jpg,6446371350565
2016-11-17 23:47:26.421418626,1479426446421418752,center/1479426446421418626.jpg,-0.0418879017234,0.213491734218,13.5361377474,round2/train/center/1479426446421418626.jpg,6446421418626
2016-11-17 23:47:26.471467984,1479426446471468032,center/1479426446471467984.jpg,-0.0418879017234,0.23320884817,13.4502068895,round2/train/center/1479426446471467984.jpg,6446471467984
2016-11-17 23:47:26.521566373,1479426446521566464,center/1479426446521566373.jpg,-0.0418879017234,0.213376736554,13.353820861,round2/train/center/1479426446521566373.jpg,6446521566373
2016-11-17 23:47:26.571543438,1479426446571543552,center/1479426446571543438.jpg,-0.0418879017234,0.425867565774,13.2586571768,round2/train/center/1479426446571543438.jpg,6446571543438
2016-11-17 23:47:26.621553220,1479426446621553152,center/1479426446621553220.jpg,-0.0418879017234,0.400225467483,13.1620823805,round2/train/center/1479426446621553220.jpg,6446621553220
2016-11-17 23:47:26.671484389,1479426446671484416,center/1479426446671484389.jpg,-0.0418879017234,0.4375,13.0598728318,round2/train/center/1479426446671484389.jpg,6446671484389
2016-11-17 23:47:26.721551749,1479426446721551872,center/1479426446721551749.jpg,-0.0418879017234,0.5,12.9617913221,round2/train/center/1479426446721551749.jpg,6446721551749
2016-11-17 23:47:26.771559018,1479426446771558912,center/1479426446771559018.jpg,-0.0418879017234,0.319493578832,12.8997090512,round2/train/center/1479426446771559018.jpg,6446771559018
2016-11-17 23:47:26.821554245,1479426446821554176,center/1479426446821554245.jpg,-0.0418879017234,0.451516829478,12.8242595613,round2/train/center/1479426446821554245.jpg,6446821554245
2016-11-17 23:47:26.871575519,1479426446871575552,center/1479426446871575519.jpg,-0.0418879017234,0.4375,12.7507518824,round2/train/center/1479426446871575519.jpg,6446871575519
2016-11-17 23:47:26.921599112,1479426446921599232,center/1479426446921599112.jpg,-0.0418879017234,0.390357969524,12.6943969452,round2/train/center/1479426446921599112.jpg,6446921599112
2016-11-17 23:47:26.971647428,1479426446971647488,center/1479426446971647428.jpg,-0.0418879017234,0.547431091686,12.6363470568,round2/train/center/1479426446971647428.jpg,6446971647428
2016-11-17 23:47:27.021546530,1479426447021546496,center/1479426447021546530.jpg,-0.0401425734162,0.523282560946,12.5712426783,round2/train/center/1479426447021546530.jpg,6447021546530
2016-11-17 23:47:27.071588806,1479426447071588864,center/1479426447071588806.jpg,-0.0368929606199,0.633631865554,12.5114023549,round2/train/center/1479426447071588806.jpg,6447071588806
2016-11-17 23:47:27.121646206,1479426447121646080,center/1479426447121646206.jpg,-0.0318864942624,0.693473588599,12.4575365491,round2/train/center/1479426447121646206.jpg,6447121646206
2016-11-17 23:47:27.171621601,1479426447171621632,center/1479426447171621601.jpg,-0.0216730718868,0.8125,12.3899793512,round2/train/center/1479426447171621601.jpg,6447171621601
2016-11-17 23:47:27.221675504,1479426447221675520,center/1479426447221675504.jpg,-0.0109639667859,0.977559071381,12.3253542545,round2/train/center/1479426447221675504.jpg,6447221675504
2016-11-17 23:47:27.271632670,1479426447271632640,center/1479426447271632670.jpg,-0.000514304356359,0.777625752406,12.2699406193,round2/train/center/1479426447271632670.jpg,6447271632670
2016-11-17 23:47:27.321594458,1479426447321594368,center/1479426447321594458.jpg,0.00174532923847,0.875,12.2062385221,round2/train/center/1479426447321594458.jpg,6447321594458
2016-11-17 23:47:27.371687857,1479426447371687936,center/1479426447371687857.jpg,0.00349065847695,0.8125,12.135167544,round2/train/center/1479426447371687857.jpg,6447371687857
2016-11-17 23:47:27.421616670,1479426447421616640,center/1479426447421616670.jpg,0.00290220727136,0.666427643256,12.0758408434,round2/train/center/1479426447421616670.jpg,6447421616670
2016-11-17 23:47:27.471746974,1479426447471747072,center/1479426447471746974.jpg,0.00174532923847,0.5625,12.0123047014,round2/train/center/1479426447471746974.jpg,6447471746974
2016-11-17 23:47:27.521711662,1479426447521711616,center/1479426447521711662.jpg,0.00174532923847,0.4375,11.9472081379,round2/train/center/1479426447521711662.jpg,6447521711662
2016-11-17 23:47:27.571683313,1479426447571683328,center/1479426447571683313.jpg,0.00174532923847,0.375,11.8769428864,round2/train/center/1479426447571683313.jpg,6447571683313
2016-11-17 23:47:27.621646957,1479426447621646848,center/1479426447621646957.jpg,0.00118836440418,0.230055165882,11.8198000506,round2/train/center/1479426447621646957.jpg,6447621646957
2016-11-17 23:47:27.671732643,1479426447671732736,center/1479426447671732643.jpg,-0.00492872804309,0.0735029266096,11.7571791568,round2/train/center/1479426447671732643.jpg,6447671732643
2016-11-17 23:47:27.721788522,1479426447721788416,center/1479426447721788522.jpg,-0.0115733513049,-0.0197200592898,11.6948899592,round2/train/center/1479426447721788522.jpg,6447721788522
2016-11-17 23:47:27.771664788,1479426447771664896,center/1479426447771664788.jpg,-0.0185447551182,0,11.6397535817,round2/train/center/1479426447771664788.jpg,6447771664788
2016-11-17 23:47:27.821800343,1479426447821800448,center/1479426447821800343.jpg,-0.0267195311368,-0.0431772876851,11.5830783822,round2/train/center/1479426447821800343.jpg,6447821800343
2016-11-17 23:47:27.871694297,1479426447871694336,center/1479426447871694297.jpg,-0.0310778128275,-0.175392143076,11.5154163327,round2/train/center/1479426447871694297.jpg,6447871694297
2016-11-17 23:47:27.921704685,1479426447921704704,center/1479426447921704685.jpg,-0.0349065847695,-0.106071200511,11.452698301,round2/train/center/1479426447921704685.jpg,6447921704685
