index,timestamp,filename,angle,torque,speed,fullpath,filename2
2016-11-17 23:39:28.021285781,1479425968021285888,center/1479425968021285781.jpg,1.03941766783,2.36070231654,13.1799200462,round2/train/center/1479425968021285781.jpg,5968021285781
2016-11-17 23:39:28.071248594,1479425968071248640,center/1479425968071248594.jpg,1.04857802314,2.3125,13.1931312139,round2/train/center/1479425968071248594.jpg,5968071248594
2016-11-17 23:39:28.121251410,1479425968121251328,center/1479425968121251410.jpg,1.05899631884,2.21747581976,13.206334658,round2/train/center/1479425968121251410.jpg,5968121251410
2016-11-17 23:39:28.171264487,1479425968171264512,center/1479425968171264487.jpg,1.06859034447,2.23392565255,13.211825555,round2/train/center/1479425968171264487.jpg,5968171264487
2016-11-17 23:39:28.221285461,1479425968221285376,center/1479425968221285461.jpg,1.07600907282,2.1875,13.2145726026,round2/train/center/1479425968221285461.jpg,5968221285461
2016-11-17 23:39:28.271245526,1479425968271245568,center/1479425968271245526.jpg,1.07686817646,2.047292437,13.2235740136,round2/train/center/1479425968271245526.jpg,5968271245526
2016-11-17 23:39:28.321332450,1479425968321332480,center/1479425968321332450.jpg,1.07686817646,1.90666270344,13.2229260136,round2/train/center/1479425968321332450.jpg,5968321332450
2016-11-17 23:39:28.371276696,1479425968371276800,center/1479425968371276696.jpg,1.0755395221,2.09234290192,13.2256633952,round2/train/center/1479425968371276696.jpg,5968371276696
2016-11-17 23:39:28.421328784,1479425968421328896,center/1479425968421328784.jpg,1.07686817646,2.34229265077,13.2394863371,round2/train/center/1479425968421328784.jpg,5968421328784
2016-11-17 23:39:28.471336902,1479425968471336960,center/1479425968471336902.jpg,1.08856751163,2.32715083299,13.2527780533,round2/train/center/1479425968471336902.jpg,5968471336902
2016-11-17 23:39:28.521352746,1479425968521352704,center/1479425968521352746.jpg,1.10338831153,2.39177222463,13.2623983005,round2/train/center/1479425968521352746.jpg,5968521352746
2016-11-17 23:39:28.571304006,1479425968571303936,center/1479425968571304006.jpg,1.1156572336,2.25,13.2740934891,round2/train/center/1479425968571304006.jpg,5968571304006
2016-11-17 23:39:28.621355520,1479425968621355520,center/1479425968621355520.jpg,1.11701071262,2.19421701367,13.2929060398,round2/train/center/1479425968621355520.jpg,5968621355520
2016-11-17 23:39:28.671436777,1479425968671436800,center/1479425968671436777.jpg,1.11487529099,1.95146854307,13.3033989166,round2/train/center/1479425968671436777.jpg,5968671436777
2016-11-17 23:39:28.721462998,1479425968721463040,center/1479425968721462998.jpg,1.11052054146,1.9375,13.3123254048,round2/train/center/1479425968721462998.jpg,5968721462998
2016-11-17 23:39:28.771449772,1479425968771449856,center/1479425968771449772.jpg,1.111774683,2.1875,13.3228194135,round2/train/center/1479425968771449772.jpg,5968771449772
2016-11-17 23:39:28.821421300,1479425968821421312,center/1479425968821421300.jpg,1.111774683,2.125,13.3325157082,round2/train/center/1479425968821421300.jpg,5968821421300
2016-11-17 23:39:28.871398681,1479425968871398656,center/1479425968871398681.jpg,1.10931530719,1.73721326325,13.334469727,round2/train/center/1479425968871398681.jpg,5968871398681
2016-11-17 23:39:28.921423475,1479425968921423360,center/1479425968921423475.jpg,1.09645418397,1.79340695144,13.3463736641,round2/train/center/1479425968921423475.jpg,5968921423475
2016-11-17 23:39:28.971528356,1479425968971528448,center/1479425968971528356.jpg,1.07474571576,1.7373325971,13.3505632397,round2/train/center/1479425968971528356.jpg,5968971528356
2016-11-17 23:39:29.021492268,1479425969021492224,center/1479425969021492268.jpg,1.04637011109,1.72564799198,13.3594153438,round2/train/center/1479425969021492268.jpg,5969021492268
2016-11-17 23:39:29.071392311,1479425969071392256,center/1479425969071392311.jpg,1.01971412293,1.80083012743,13.3821112902,round2/train/center/1479425969071392311.jpg,5969071392311
2016-11-17 23:39:29.121428069,1479425969121427968,center/1479425969121428069.jpg,1.00641805776,1.76984557117,13.3954582932,round2/train/center/1479425969121428069.jpg,5969121428069
2016-11-17 23:39:29.171434582,1479425969171434496,center/1479425969171434582.jpg,1.00356435776,1.84635117268,13.4136184488,round2/train/center/1479425969171434582.jpg,5969171434582
2016-11-17 23:39:29.221435487,1479425969221435392,center/1479425969221435487.jpg,1.00356435776,2.0625,13.4436285536,round2/train/center/1479425969221435487.jpg,5969221435487
2016-11-17 23:39:29.271444103,1479425969271444224,center/1479425969271444103.jpg,1.00735512936,1.98924980789,13.4648446254,round2/train/center/1479425969271444103.jpg,5969271444103
2016-11-17 23:39:29.321464689,1479425969321464576,center/1479425969321464689.jpg,1.00880026817,1.83322799356,13.4768564618,round2/train/center/1479425969321464689.jpg,5969321464689
2016-11-17 23:39:29.371467421,1479425969371467520,center/1479425969371467421.jpg,1.00327658565,1.73969500275,13.4865687326,round2/train/center/1479425969371467421.jpg,5969371467421
2016-11-17 23:39:29.421521391,1479425969421521408,center/1479425969421521391.jpg,0.99777682884,1.6875,13.5035832714,round2/train/center/1479425969421521391.jpg,5969421521391
2016-11-17 23:39:29.471496574,1479425969471496448,center/1479425969471496574.jpg,0.988778589525,1.79285029404,13.5382942453,round2/train/center/1479425969471496574.jpg,5969471496574
2016-11-17 23:39:29.521469588,1479425969521469696,center/1479425969521469588.jpg,0.972831532179,1.5625,13.5683570247,round2/train/center/1479425969521469588.jpg,5969521469588
2016-11-17 23:39:29.571529047,1479425969571528960,center/1479425969571529047.jpg,0.953406619438,1.5625,13.6080163212,round2/train/center/1479425969571529047.jpg,5969571529047
2016-11-17 23:39:29.621502194,1479425969621502208,center/1479425969621502194.jpg,0.932744833147,1.58474110292,13.6524025687,round2/train/center/1479425969621502194.jpg,5969621502194
2016-11-17 23:39:29.671523778,1479425969671523840,center/1479425969671523778.jpg,0.921032137344,1.5625,13.7027944391,round2/train/center/1479425969671523778.jpg,5969671523778
2016-11-17 23:39:29.721522845,1479425969721522944,center/1479425969721522845.jpg,0.910607823966,1.54624033954,13.7546410332,round2/train/center/1479425969721522845.jpg,5969721522845
2016-11-17 23:39:29.771528422,1479425969771528448,center/1479425969771528422.jpg,0.895947782314,1.5625,13.7820218455,round2/train/center/1479425969771528422.jpg,5969771528422
2016-11-17 23:39:29.821582467,1479425969821582592,center/1479425969821582467.jpg,0.873051200624,1.5,13.8316898109,round2/train/center/1479425969821582467.jpg,5969821582467
2016-11-17 23:39:29.871550588,1479425969871550464,center/1479425969871550588.jpg,0.846905006263,1.44540802637,13.8805897129,round2/train/center/1479425969871550588.jpg,5969871550588
2016-11-17 23:39:29.921603511,1479425969921603584,center/1479425969921603511.jpg,0.81903652543,1.51513838363,13.9405276305,round2/train/center/1479425969921603511.jpg,5969921603511
2016-11-17 23:39:29.972063334,1479425969972063232,center/1479425969972063334.jpg,0.794608688645,1.4375,14.0032122612,round2/train/center/1479425969972063334.jpg,5969972063334
2016-11-17 23:39:30.021634855,1479425970021634816,center/1479425970021634855.jpg,0.774090859477,1.4375,14.0637699167,round2/train/center/1479425970021634855.jpg,5970021634855
2016-11-17 23:39:30.071642282,1479425970071642368,center/1479425970071642282.jpg,0.756674850275,1.36785572756,14.1281752201,round2/train/center/1479425970071642282.jpg,5970071642282
2016-11-17 23:39:30.121645235,1479425970121645312,center/1479425970121645235.jpg,0.735790053545,1.27463493632,14.1884629265,round2/train/center/1479425970121645235.jpg,5970121645235
2016-11-17 23:39:30.171589715,1479425970171589632,center/1479425970171589715.jpg,0.709013240866,1.19945855307,14.2490821681,round2/train/center/1479425970171589715.jpg,5970171589715
2016-11-17 23:39:30.221520642,1479425970221520640,center/1479425970221520642.jpg,0.67484705066,1.2870910578,14.2976503308,round2/train/center/1479425970221520642.jpg,5970221520642
2016-11-17 23:39:30.271580849,1479425970271580928,center/1479425970271580849.jpg,0.639626419181,1.19835528434,14.3491521823,round2/train/center/1479425970271580849.jpg,5970271580849
2016-11-17 23:39:30.321747123,1479425970321747200,center/1479425970321747123.jpg,0.616112169325,1.3252348024,14.4049720949,round2/train/center/1479425970321747123.jpg,5970321747123
2016-11-17 23:39:30.371741472,1479425970371741440,center/1479425970371741472.jpg,0.603550081135,1.29456794499,14.4665457126,round2/train/center/1479425970371741472.jpg,5970371741472
2016-11-17 23:39:30.421694705,1479425970421694720,center/1479425970421694705.jpg,0.594132091368,1.26486682994,14.5357604286,round2/train/center/1479425970421694705.jpg,5970421694705
2016-11-17 23:39:30.471913404,1479425970471913472,center/1479425970471913404.jpg,0.584187856666,1.13093805078,14.608194658,round2/train/center/1479425970471913404.jpg,5970471913404
2016-11-17 23:39:30.521728577,1479425970521728512,center/1479425970521728577.jpg,0.567392247087,1.1875,14.677267366,round2/train/center/1479425970521728577.jpg,5970521728577
2016-11-17 23:39:30.571721041,1479425970571720960,center/1479425970571721041.jpg,0.545611491262,1.17296303631,14.7581395365,round2/train/center/1479425970571721041.jpg,5970571721041
2016-11-17 23:39:30.621643871,1479425970621643776,center/1479425970621643871.jpg,0.519398663326,1.0625,14.8324373557,round2/train/center/1479425970621643871.jpg,5970621643871
2016-11-17 23:39:30.671682399,1479425970671682304,center/1479425970671682399.jpg,0.495100306327,1.0625,14.8992295392,round2/train/center/1479425970671682399.jpg,5970671682399
2016-11-17 23:39:30.721680906,1479425970721680896,center/1479425970721680906.jpg,0.474295437107,1.08209037437,14.9727333399,round2/train/center/1479425970721680906.jpg,5970721680906
2016-11-17 23:39:30.771672824,1479425970771672832,center/1479425970771672824.jpg,0.456694627593,0.822914002353,15.034567994,round2/train/center/1479425970771672824.jpg,5970771672824
2016-11-17 23:39:30.821784634,1479425970821784576,center/1479425970821784634.jpg,0.433967843976,0.875,15.0945337982,round2/train/center/1479425970821784634.jpg,5970821784634
2016-11-17 23:39:30.871737553,1479425970871737600,center/1479425970871737553.jpg,0.407776517539,0.75322552761,15.1537811704,round2/train/center/1479425970871737553.jpg,5970871737553
2016-11-17 23:39:30.921804823,1479425970921804800,center/1479425970921804823.jpg,0.371802205613,0.625,15.2039458474,round2/train/center/1479425970921804823.jpg,5970921804823
2016-11-17 23:39:30.971722149,1479425970971722240,center/1479425970971722149.jpg,0.327229376518,0.434836568318,15.2624133888,round2/train/center/1479425970971722149.jpg,5970971722149
2016-11-17 23:39:31.021795229,1479425971021795328,center/1479425971021795229.jpg,0.278533555517,0.307349669484,15.3344780058,round2/train/center/1479425971021795229.jpg,5971021795229
2016-11-17 23:39:31.071788538,1479425971071788544,center/1479425971071788538.jpg,0.235052731156,0.30573522829,15.3952462271,round2/train/center/1479425971071788538.jpg,5971071788538
2016-11-17 23:39:31.121823206,1479425971121823232,center/1479425971121823206.jpg,0.196733396958,0.0915619891182,15.4535558324,round2/train/center/1479425971121823206.jpg,5971121823206
2016-11-17 23:39:31.171803081,1479425971171803136,center/1479425971171803081.jpg,0.169027761532,-0.0019278154404,15.5062406075,round2/train/center/1479425971171803081.jpg,5971171803081
2016-11-17 23:39:31.221811253,1479425971221811200,center/1479425971221811253.jpg,0.148172557717,-0.128230587785,15.565924161,round2/train/center/1479425971221811253.jpg,5971221811253
2016-11-17 23:39:31.271790326,1479425971271790336,center/1479425971271790326.jpg,0.125481695966,-0.375,15.622685454,round2/train/center/1479425971271790326.jpg,5971271790326
2016-11-17 23:39:31.321832616,1479425971321832704,center/1479425971321832616.jpg,0.103683193163,-0.400380873128,15.6739763546,round2/train/center/1479425971321832616.jpg,5971321832616
2016-11-17 23:39:31.371851001,1479425971371851008,center/1479425971371851001.jpg,0.0854249425864,-0.563361130674,15.7225667752,round2/train/center/1479425971371851001.jpg,5971371851001
2016-11-17 23:39:31.421727571,1479425971421727488,center/1479425971421727571.jpg,0.0671649845191,-0.561779205354,15.7792788222,round2/train/center/1479425971421727571.jpg,5971421727571
2016-11-17 23:39:31.472517126,1479425971472517120,center/1479425971472517126.jpg,0.0539671376571,-0.564972126573,15.8257689161,round2/train/center/1479425971472517126.jpg,5971472517126
2016-11-17 23:39:31.521857549,1479425971521857536,center/1479425971521857549.jpg,0.0427434142676,-0.656045245546,15.8694989737,round2/train/center/1479425971521857549.jpg,5971521857549
2016-11-17 23:39:31.571904608,1479425971571904512,center/1479425971571904608.jpg,0.0314034925568,-0.75,15.9111438654,round2/train/center/1479425971571904608.jpg,5971571904608
2016-11-17 23:39:31.621909989,1479425971621910016,center/1479425971621909989.jpg,0.0183397480094,-0.781414612473,15.9541156764,round2/train/center/1479425971621909989.jpg,5971621909989
2016-11-17 23:39:31.671845065,1479425971671845120,center/1479425971671845065.jpg,0.00877182215336,-0.873921503367,16.0026093415,round2/train/center/1479425971671845065.jpg,5971671845065
2016-11-17 23:39:31.721877469,1479425971721877504,center/1479425971721877469.jpg,0.00174532923847,-0.74828570334,16.0442164684,round2/train/center/1479425971721877469.jpg,5971721877469
2016-11-17 23:39:31.771873509,1479425971771873536,center/1479425971771873509.jpg,0.00174532923847,-0.504213626722,16.0886072642,round2/train/center/1479425971771873509.jpg,5971771873509
2016-11-17 23:39:31.821933536,1479425971821933568,center/1479425971821933536.jpg,0.00258503725189,-0.282430171522,16.1344594876,round2/train/center/1479425971821933536.jpg,5971821933536
2016-11-17 23:39:31.871874573,1479425971871874560,center/1479425971871874573.jpg,0.00693581783552,0.0559827313135,16.1772713199,round2/train/center/1479425971871874573.jpg,5971871874573
2016-11-17 23:39:31.922059197,1479425971922059264,center/1479425971922059197.jpg,0.0138944781594,0.0949703320006,16.2302300802,round2/train/center/1479425971922059197.jpg,5971922059197
2016-11-17 23:39:31.971928314,1479425971971928320,center/1479425971971928314.jpg,0.0191434602997,0.066450703414,16.2607591576,round2/train/center/1479425971971928314.jpg,5971971928314
2016-11-17 23:39:32.021948887,1479425972021948928,center/1479425972021948887.jpg,0.0252453721312,0.245566577216,16.3008961906,round2/train/center/1479425972021948887.jpg,5972021948887
2016-11-17 23:39:32.071999994,1.479425972072e+18,center/1479425972071999994.jpg,0.029606344089,0.3125,16.3355997371,round2/train/center/1479425972071999994.jpg,5972071999994
2016-11-17 23:39:32.122007511,1479425972122007552,center/1479425972122007511.jpg,0.038255633493,0.466214488455,16.3634380156,round2/train/center/1479425972122007511.jpg,5972122007511
2016-11-17 23:39:32.171978422,1479425972171978496,center/1479425972171978422.jpg,0.0520369538789,0.386563904781,16.3938011414,round2/train/center/1479425972171978422.jpg,5972171978422
